0,1,2,3
2.8309009075164795,-18.92329216003418,1.0,1.0
3.512622594833374,-23.328739166259766,1.0,1.0
-9.35247802734375,-7.793011665344238,1.0,1.0
-11.193772315979004,-13.426281929016113,1.0,1.0
-6.4674072265625,-11.74116325378418,1.0,1.0
5.05149507522583,-16.590110778808594,1.0,1.0
15.793625831604004,5.647597312927246,1.0,1.0
-13.546378135681152,-7.219178676605225,1.0,1.0
7.80588960647583,-5.82901668548584,1.0,1.0
-10.456629753112793,-16.65483856201172,1.0,1.0
-9.364124298095703,23.358604431152344,0.0,0.0
1.634215235710144,17.393220901489258,0.0,0.0
-19.763166427612305,-1.388965129852295,0.0,0.0
1.9736379384994507,17.85955047607422,0.0,0.0
-22.00735092163086,-10.871416091918945,1.0,0.0
17.9775390625,18.738386154174805,1.0,1.0
9.516980171203613,8.349331855773926,1.0,1.0
-19.727928161621094,-11.053173065185547,1.0,1.0
-7.413409233093262,-16.86504554748535,1.0,1.0
-12.331863403320312,23.009063720703125,0.0,0.0
6.786962985992432,25.180644989013672,0.0,0.0
-4.228558540344238,0.5647174119949341,0.0,0.0
1.9458754062652588,-22.798233032226562,1.0,1.0
10.25661563873291,-1.1851345300674438,1.0,1.0
-14.595427513122559,-7.489372253417969,1.0,1.0
7.064135551452637,0.5801513195037842,1.0,1.0
8.719125747680664,26.043235778808594,0.0,0.0
-7.583493709564209,-9.107677459716797,1.0,1.0
-18.6344051361084,0.9202909469604492,0.0,0.0
11.891897201538086,13.212381362915039,1.0,1.0
-18.194717407226562,11.384784698486328,0.0,0.0
-1.6413674354553223,11.857016563415527,0.0,0.0
-11.757508277893066,22.324697494506836,0.0,0.0
18.428592681884766,10.29253101348877,1.0,1.0
-16.776412963867188,6.175222873687744,0.0,0.0
-21.197729110717773,-6.497199058532715,1.0,1.0
8.673235893249512,-21.712080001831055,1.0,1.0
-2.4875011444091797,26.31207275390625,0.0,0.0
7.390831470489502,6.786595344543457,1.0,1.0
11.613420486450195,-14.450937271118164,1.0,1.0
6.723362445831299,-9.138053894042969,1.0,1.0
28.181941986083984,-6.428931713104248,1.0,1.0
16.889738082885742,3.973675012588501,1.0,1.0
6.76023006439209,-2.357625961303711,1.0,1.0
9.384881019592285,-1.8834539651870728,1.0,1.0
-3.8167147636413574,3.373042106628418,0.0,0.0
-8.764419555664062,-22.888208389282227,1.0,1.0
6.728729248046875,-9.095529556274414,1.0,1.0
10.133586883544922,-15.00515365600586,1.0,1.0
1.5039682388305664,22.70351219177246,0.0,0.0
-14.343318939208984,4.8015642166137695,0.0,0.0
-5.999612331390381,-18.352075576782227,1.0,1.0
-11.721555709838867,-5.842424392700195,1.0,0.0
-5.925843715667725,-21.40713119506836,1.0,1.0
-9.676568984985352,-23.312837600708008,1.0,1.0
-10.428750991821289,-9.1668062210083,1.0,1.0
1.250463604927063,-14.913472175598145,1.0,1.0
-8.01764965057373,3.0515944957733154,0.0,0.0
-6.454715251922607,-16.83316993713379,1.0,1.0
11.450382232666016,-18.785465240478516,1.0,1.0
20.06560516357422,-15.410014152526855,1.0,1.0
16.234657287597656,7.900305271148682,1.0,1.0
1.1735336780548096,16.725454330444336,0.0,0.0
-1.728964924812317,20.741289138793945,0.0,0.0
-10.372452735900879,-4.960779666900635,1.0,0.0
-0.6382551193237305,-6.218843936920166,1.0,1.0
-1.8862463235855103,-6.4575066566467285,1.0,1.0
17.122831344604492,-0.9128144383430481,1.0,1.0
-12.594731330871582,-14.763347625732422,1.0,1.0
3.8401412963867188,-24.70827293395996,1.0,1.0
-11.847248077392578,21.57370376586914,0.0,0.0
-3.863508701324463,0.43052253127098083,0.0,0.0
12.776599884033203,-6.082622528076172,1.0,1.0
6.572693824768066,21.65345001220703,0.0,0.0
13.242189407348633,-8.931009292602539,1.0,1.0
-8.66551399230957,24.593908309936523,0.0,0.0
25.97765350341797,7.472623348236084,1.0,1.0
-5.891012668609619,-21.356895446777344,1.0,1.0
27.52535629272461,-2.3505666255950928,1.0,1.0
16.726154327392578,8.559701919555664,1.0,1.0
-17.634384155273438,-2.6875128746032715,0.0,0.0
-9.686666488647461,-2.2887165546417236,1.0,0.0
4.408921241760254,-0.23474696278572083,1.0,1.0
-1.9860923290252686,14.958389282226562,0.0,0.0
17.656753540039062,-1.3008091449737549,1.0,1.0
21.699100494384766,16.046756744384766,1.0,1.0
-7.40203857421875,22.116182327270508,0.0,0.0
-3.951789617538452,19.81456184387207,0.0,0.0
-5.837294101715088,-1.3271077871322632,0.0,0.0
-10.603034019470215,-13.121986389160156,1.0,1.0
20.98600196838379,-14.400156021118164,1.0,1.0
-2.237478017807007,-3.9535670280456543,1.0,1.0
-4.9540300369262695,2.86653470993042,0.0,0.0
-17.313722610473633,16.962966918945312,0.0,0.0
-21.836286544799805,1.7517685890197754,0.0,0.0
15.444445610046387,6.615567684173584,1.0,1.0
-18.603445053100586,-0.9026606678962708,0.0,0.0
27.51774787902832,8.419755935668945,1.0,1.0
-20.822702407836914,10.110002517700195,0.0,0.0
-2.8405799865722656,4.951131343841553,0.0,0.0
-8.51748275756836,-8.394325256347656,1.0,1.0
24.251392364501953,8.239691734313965,1.0,1.0
21.814592361450195,-12.0106840133667,1.0,1.0
10.941368103027344,-16.991056442260742,1.0,1.0
-4.266234397888184,-17.34939956665039,1.0,1.0
-8.719024658203125,-22.888513565063477,1.0,1.0
-7.299971103668213,17.63521385192871,0.0,0.0
4.516691207885742,-23.71883201599121,1.0,1.0
19.78590202331543,-15.333351135253906,1.0,1.0
-18.599584579467773,-0.26895225048065186,0.0,0.0
4.904657363891602,18.697290420532227,0.0,0.0
-22.339187622070312,-10.058551788330078,1.0,1.0
-22.4229679107666,8.327771186828613,0.0,0.0
-19.03017807006836,10.137226104736328,0.0,0.0
-2.192702054977417,-6.500041961669922,1.0,1.0
10.752814292907715,1.1475448608398438,1.0,1.0
18.291486740112305,2.4234793186187744,1.0,1.0
11.744891166687012,-8.325139045715332,1.0,1.0
-13.91884994506836,-7.6572184562683105,1.0,1.0
2.7629034519195557,-17.60835075378418,1.0,1.0
7.5899786949157715,-4.530425548553467,1.0,1.0
-5.495164394378662,14.37441349029541,0.0,1.0
-8.594758987426758,22.625364303588867,0.0,0.0
19.16030502319336,2.460726022720337,1.0,1.0
-18.678970336914062,8.169832229614258,0.0,0.0
9.866743087768555,10.10352897644043,1.0,1.0
-22.3896427154541,-10.420032501220703,1.0,1.0
6.979218006134033,-5.91468620300293,1.0,1.0
27.407766342163086,9.280976295471191,1.0,1.0
9.303105354309082,12.061248779296875,1.0,1.0
-14.575506210327148,-22.10541343688965,1.0,1.0
-10.96929931640625,-21.953022003173828,1.0,1.0
-16.414546966552734,15.265313148498535,0.0,0.0
-8.698660850524902,22.46796989440918,0.0,0.0
-11.834671974182129,0.696489691734314,0.0,0.0
9.235960960388184,-11.176850318908691,1.0,1.0
12.23434066772461,17.645448684692383,1.0,1.0
10.283905029296875,-2.325493812561035,1.0,1.0
7.006102561950684,-18.47159767150879,1.0,1.0
-3.2817091941833496,-4.079120635986328,1.0,1.0
25.124269485473633,10.670186996459961,1.0,1.0
17.00442886352539,-0.7327972054481506,1.0,1.0
4.709028720855713,0.18714585900306702,1.0,1.0
1.1761538982391357,-14.612637519836426,1.0,1.0
28.687793731689453,7.185910224914551,1.0,1.0
19.416231155395508,-3.019235610961914,1.0,1.0
-17.652637481689453,16.08418083190918,0.0,0.0
-16.356599807739258,7.6777496337890625,0.0,0.0
-13.963727951049805,-2.087273120880127,0.0,0.0
-13.292068481445312,1.8455201387405396,0.0,0.0
-18.132041931152344,5.509644508361816,0.0,0.0
5.5714592933654785,6.536566257476807,1.0,1.0
18.129850387573242,-15.668225288391113,1.0,1.0
-3.927955150604248,-3.010890007019043,1.0,1.0
-9.771075248718262,8.737038612365723,0.0,0.0
-19.769752502441406,9.943873405456543,0.0,0.0
3.1588151454925537,25.86040687561035,0.0,0.0
-8.718269348144531,22.360836029052734,0.0,0.0
-12.2631196975708,-8.28538990020752,1.0,1.0
-2.747751235961914,-26.235118865966797,1.0,1.0
12.40196704864502,-18.33869171142578,1.0,1.0
-0.6403993368148804,3.4821362495422363,0.0,1.0
-3.321589946746826,-18.541135787963867,1.0,1.0
-3.5823311805725098,-21.117460250854492,1.0,1.0
-15.923968315124512,-3.529681444168091,1.0,0.0
5.640697956085205,1.4215929508209229,1.0,1.0
9.35053539276123,-4.681319713592529,1.0,1.0
-20.47848129272461,5.696791648864746,0.0,0.0
-9.549129486083984,22.97601890563965,0.0,0.0
18.052169799804688,2.523373603820801,1.0,1.0
-21.952411651611328,8.634368896484375,0.0,0.0
17.465131759643555,-19.720399856567383,1.0,1.0
6.466518402099609,25.425447463989258,0.0,0.0
-14.206180572509766,-7.601616859436035,1.0,1.0
17.003074645996094,-16.395490646362305,1.0,1.0
-21.275463104248047,-0.30619338154792786,0.0,0.0
8.993569374084473,11.436290740966797,1.0,1.0
-5.380340099334717,14.591590881347656,0.0,0.0
-19.022430419921875,-13.857490539550781,1.0,1.0
0.777629554271698,-17.59723663330078,1.0,1.0
-17.69198226928711,-17.375741958618164,1.0,1.0
-4.047904014587402,-2.7197632789611816,1.0,0.0
17.326988220214844,-3.6146812438964844,1.0,1.0
26.804363250732422,-0.24178707599639893,1.0,1.0
-16.96703338623047,10.722955703735352,0.0,0.0
12.039908409118652,13.003613471984863,1.0,1.0
11.367426872253418,-4.317917346954346,1.0,1.0
12.16126823425293,16.26985740661621,1.0,1.0
-8.876145362854004,-8.687948226928711,1.0,1.0
15.709773063659668,7.369072914123535,1.0,1.0
23.421743392944336,16.119165420532227,1.0,1.0
-9.864666938781738,6.113991737365723,0.0,0.0
7.49227237701416,8.43335247039795,1.0,1.0
-8.735530853271484,21.988056182861328,0.0,0.0
19.919660568237305,15.364506721496582,1.0,1.0
25.180469512939453,3.5831570625305176,1.0,1.0
-5.009273529052734,-17.722980499267578,1.0,1.0
2.3647749423980713,24.19219207763672,0.0,0.0
-20.046701431274414,-7.963459014892578,1.0,1.0
-2.559340476989746,-6.24311637878418,1.0,1.0
10.372066497802734,-21.865201950073242,1.0,1.0
-3.3961544036865234,-19.179588317871094,1.0,1.0
-20.36652183532715,2.436527967453003,0.0,0.0
-1.8887571096420288,-11.331681251525879,1.0,1.0
-12.728087425231934,-22.99033546447754,1.0,1.0
-15.470657348632812,-20.617813110351562,1.0,1.0
21.75018310546875,-12.316427230834961,1.0,1.0
22.842241287231445,-8.742483139038086,1.0,1.0
-8.095155715942383,23.269222259521484,0.0,0.0
8.90848445892334,7.044224262237549,1.0,1.0
-8.11309814453125,8.03547477722168,0.0,0.0
-5.465189456939697,0.5965291261672974,0.0,0.0
-3.6838409900665283,-18.150497436523438,1.0,1.0
17.90907859802246,4.447801113128662,1.0,1.0
14.68662166595459,17.597335815429688,1.0,1.0
2.6263298988342285,15.16836166381836,0.0,0.0
-12.694910049438477,15.834060668945312,0.0,0.0
-19.231325149536133,7.441487789154053,0.0,0.0
-0.25671640038490295,-8.698286056518555,1.0,1.0
-18.009828567504883,-8.639540672302246,1.0,0.0
-7.8890228271484375,-14.960168838500977,1.0,1.0
6.328031063079834,0.20956695079803467,1.0,1.0
19.37518310546875,-3.5423789024353027,1.0,1.0
-4.064573764801025,11.045746803283691,0.0,0.0
-17.906230926513672,2.4992666244506836,0.0,0.0
-0.7428901195526123,23.170719146728516,0.0,0.0
12.779346466064453,-14.714523315429688,1.0,1.0
10.583515167236328,-16.621070861816406,1.0,1.0
-2.424985885620117,-20.94774627685547,1.0,1.0
-21.568599700927734,-1.1767914295196533,0.0,0.0
10.426349639892578,-9.097343444824219,1.0,1.0
5.441710948944092,-20.0245304107666,1.0,1.0
17.91994285583496,10.478864669799805,1.0,1.0
-5.984447002410889,7.709782600402832,0.0,0.0
6.602731227874756,-19.352659225463867,1.0,1.0
-16.543981552124023,-1.503371000289917,0.0,0.0
14.86435604095459,16.207033157348633,1.0,1.0
-7.3709187507629395,17.706340789794922,0.0,0.0
16.249643325805664,-20.788131713867188,1.0,1.0
-9.972558975219727,-6.22702169418335,1.0,1.0
-13.811197280883789,-15.01368522644043,1.0,1.0
-2.6466052532196045,-21.16244888305664,1.0,1.0
20.199249267578125,-3.296876907348633,1.0,1.0
-20.788732528686523,7.09798002243042,0.0,0.0
13.1514892578125,-10.400376319885254,1.0,1.0
10.19022274017334,4.788187026977539,1.0,1.0
10.208503723144531,-11.891058921813965,1.0,1.0
16.982194900512695,-17.873891830444336,1.0,1.0
-16.545841217041016,-19.982315063476562,1.0,1.0
-20.986970901489258,-3.803184747695923,1.0,0.0
5.307925701141357,24.432533264160156,0.0,0.0
12.832193374633789,-15.470462799072266,1.0,1.0
-11.74287223815918,1.4397430419921875,0.0,0.0
10.599040031433105,-1.3756134510040283,1.0,1.0
16.470998764038086,6.784329414367676,1.0,1.0
10.855175018310547,0.8064703941345215,1.0,1.0
28.719884872436523,4.536512851715088,1.0,1.0
-3.6943960189819336,-22.9450740814209,1.0,1.0
-11.7382173538208,-11.364496231079102,1.0,1.0
-0.8635128736495972,-25.01523208618164,1.0,1.0
10.700881004333496,-0.41313523054122925,1.0,1.0
-12.888540267944336,-12.592341423034668,1.0,1.0
-12.005484580993652,13.218755722045898,0.0,0.0
-12.382482528686523,-11.897071838378906,1.0,1.0
10.733120918273926,-3.317270278930664,1.0,1.0
11.880478858947754,-6.638745307922363,1.0,1.0
14.758574485778809,-21.256729125976562,1.0,1.0
8.233477592468262,-16.542007446289062,1.0,1.0
-14.356670379638672,-16.313335418701172,1.0,1.0
18.697973251342773,-1.1435167789459229,1.0,1.0
-7.875942230224609,4.835208892822266,0.0,0.0
6.780663013458252,-9.087454795837402,1.0,1.0
-7.401459217071533,14.92491340637207,0.0,0.0
7.332563400268555,1.9946496486663818,1.0,1.0
-10.553609848022461,20.978805541992188,0.0,0.0
7.2753729820251465,-17.941696166992188,1.0,1.0
-12.02928352355957,-19.178800582885742,1.0,1.0
8.958080291748047,9.017735481262207,1.0,1.0
7.737072467803955,25.852184295654297,0.0,0.0
-4.584859848022461,3.9322595596313477,0.0,0.0
21.163414001464844,17.404592514038086,1.0,1.0
8.451013565063477,24.333194732666016,0.0,0.0
19.02890968322754,-3.214616537094116,1.0,1.0
16.849285125732422,-0.9959179759025574,1.0,1.0
8.591402053833008,2.1260392665863037,1.0,1.0
-0.7227724194526672,-7.854213237762451,1.0,1.0
-3.5943727493286133,12.240654945373535,0.0,0.0
3.3035385608673096,21.68968391418457,0.0,0.0
-12.434609413146973,-9.682134628295898,1.0,1.0
-16.271406173706055,15.427017211914062,0.0,0.0
16.617937088012695,1.642160177230835,1.0,1.0
13.688578605651855,-12.603900909423828,1.0,1.0
-6.010293006896973,-18.281370162963867,1.0,1.0
-17.057880401611328,-9.185861587524414,1.0,1.0
7.134634494781494,-3.978074789047241,1.0,1.0
8.039648056030273,-14.426722526550293,1.0,1.0
-14.952319145202637,-21.727191925048828,1.0,1.0
-4.04272985458374,-2.9201529026031494,1.0,0.0
13.236194610595703,-16.0003662109375,1.0,1.0
-19.298980712890625,-14.857990264892578,1.0,1.0
7.036023139953613,1.8915162086486816,1.0,1.0
-10.001484870910645,-0.6972744464874268,0.0,0.0
19.35679054260254,-3.5216336250305176,1.0,1.0
-17.84845542907715,8.322352409362793,0.0,0.0
-1.728922724723816,-22.977920532226562,1.0,1.0
28.260194778442383,-7.031016826629639,1.0,1.0
-7.6991801261901855,-4.674341201782227,1.0,0.0
-21.08424949645996,3.739795684814453,0.0,0.0
5.613162040710449,5.893096446990967,1.0,1.0
-20.119047164916992,1.9594392776489258,0.0,0.0
6.782200336456299,25.875961303710938,0.0,0.0
4.398563861846924,-0.36775028705596924,1.0,1.0
-15.463500022888184,-19.522132873535156,1.0,1.0
-16.65972137451172,9.088907241821289,0.0,0.0
-13.520174980163574,10.81479549407959,0.0,0.0
2.280097484588623,-23.685983657836914,1.0,1.0
-5.31758975982666,9.571599960327148,0.0,0.0
-10.567036628723145,22.529600143432617,0.0,0.0
-15.392674446105957,20.002761840820312,0.0,0.0
-21.67923355102539,-0.7017518877983093,1.0,0.0
-6.940806865692139,14.646705627441406,0.0,0.0
-18.677139282226562,7.599551677703857,0.0,0.0
5.900117874145508,-19.65259552001953,1.0,1.0
10.499401092529297,12.554081916809082,1.0,1.0
27.055315017700195,1.9249188899993896,1.0,1.0
-6.404734134674072,6.998301982879639,0.0,0.0
8.397139549255371,-14.126978874206543,1.0,1.0
-6.103442668914795,9.95372486114502,0.0,0.0
-3.6560802459716797,-23.05179214477539,1.0,1.0
-2.6806790828704834,7.574157238006592,0.0,0.0
12.577312469482422,16.498271942138672,1.0,1.0
17.51482391357422,4.293151378631592,1.0,1.0
18.157041549682617,9.42613697052002,1.0,1.0
22.130109786987305,10.879888534545898,1.0,1.0
-0.5377411842346191,-21.45488166809082,1.0,1.0
-19.59929847717285,6.11069917678833,0.0,0.0
5.094329357147217,-2.8375320434570312,1.0,1.0
10.51757526397705,-23.719738006591797,1.0,1.0
15.660172462463379,18.283327102661133,1.0,1.0
-13.33083724975586,-8.633904457092285,1.0,1.0
7.432060718536377,0.5604832172393799,1.0,1.0
-17.25206756591797,-16.85152816772461,1.0,1.0
-3.420880079269409,4.554837226867676,0.0,0.0
17.599159240722656,11.000656127929688,1.0,1.0
0.8544355630874634,20.564916610717773,0.0,0.0
-0.18384863436222076,-5.704266548156738,1.0,1.0
8.799662590026855,-22.8658504486084,1.0,1.0
-10.892029762268066,-15.8564453125,1.0,1.0
2.3960518836975098,27.080686569213867,0.0,0.0
-18.013492584228516,-7.0221405029296875,1.0,1.0
4.369166851043701,4.914459228515625,1.0,1.0
18.37019157409668,15.845718383789062,1.0,1.0
-0.5123316049575806,26.500715255737305,0.0,0.0
18.0087890625,-0.8869138956069946,1.0,1.0
-9.958760261535645,-1.2767590284347534,0.0,0.0
8.333732604980469,-4.732356071472168,1.0,1.0
-20.893104553222656,11.604973793029785,0.0,0.0
-8.467879295349121,-24.466590881347656,1.0,1.0
20.194881439208984,-3.5973715782165527,1.0,1.0
-1.7780927419662476,-11.862807273864746,1.0,1.0
11.792688369750977,-17.74618148803711,1.0,1.0
2.533795118331909,-24.745410919189453,1.0,1.0
-2.6797711849212646,24.821475982666016,0.0,0.0
12.981334686279297,-10.911529541015625,1.0,1.0
-4.308877944946289,-24.87337303161621,1.0,1.0
-13.576520919799805,-10.199359893798828,1.0,1.0
26.72921371459961,-0.1313161998987198,1.0,1.0
12.255499839782715,-6.642269134521484,1.0,1.0
17.575077056884766,-2.064417600631714,1.0,1.0
6.645287036895752,22.143800735473633,0.0,0.0
1.9415779113769531,-13.986855506896973,1.0,1.0
23.028722763061523,9.24410343170166,1.0,1.0
-1.2819492816925049,-20.604816436767578,1.0,1.0
-9.710212707519531,-19.61683464050293,1.0,1.0
-21.016944885253906,12.974923133850098,0.0,0.0
-2.2720162868499756,6.777106285095215,0.0,0.0
20.11314582824707,-7.796475410461426,1.0,1.0
-1.3319852352142334,-7.611284255981445,1.0,1.0
21.65584373474121,-11.497618675231934,1.0,1.0
-12.067879676818848,-11.727734565734863,1.0,1.0
-15.133638381958008,-14.415948867797852,1.0,1.0
8.452627182006836,1.0751804113388062,1.0,1.0
7.675875663757324,-6.322604656219482,1.0,1.0
-10.74511432647705,-11.416285514831543,1.0,1.0
14.448047637939453,-22.447830200195312,1.0,1.0
16.783798217773438,6.6948065757751465,1.0,1.0
-0.4460977613925934,18.895282745361328,0.0,0.0
-7.403445243835449,-0.379606693983078,1.0,1.0
25.35582733154297,7.461062908172607,1.0,1.0
2.640681266784668,-15.63663101196289,1.0,1.0
8.022171020507812,-1.8112351894378662,1.0,1.0
-4.359476566314697,-17.634328842163086,1.0,1.0
4.869493007659912,8.508058547973633,1.0,1.0
19.791019439697266,-5.094701766967773,1.0,1.0
17.191162109375,-17.417829513549805,1.0,1.0
2.599050760269165,15.16872501373291,0.0,0.0
22.640222549438477,-8.882646560668945,1.0,1.0
-15.021822929382324,17.127979278564453,0.0,0.0
-11.555049896240234,-12.671040534973145,1.0,1.0
-16.643272399902344,-4.9965033531188965,1.0,0.0
-4.625489234924316,17.98531150817871,0.0,0.0
-4.822295665740967,10.853044509887695,0.0,0.0
-11.197629928588867,-14.593708992004395,1.0,1.0
-15.712141990661621,10.552742004394531,0.0,0.0
11.125163078308105,-10.572286605834961,1.0,1.0
-12.014424324035645,-6.098725318908691,1.0,1.0
-14.696496963500977,12.063947677612305,0.0,0.0
-10.82227611541748,9.771730422973633,0.0,0.0
-1.3737972974777222,-3.3770558834075928,1.0,1.0
26.714744567871094,0.16797912120819092,1.0,1.0
-3.0230777263641357,25.25727653503418,0.0,0.0
19.647375106811523,-4.908136367797852,1.0,1.0
0.8075879812240601,9.703845024108887,0.0,0.0
24.48563575744629,7.541844844818115,1.0,1.0
-7.233471870422363,14.393529891967773,0.0,0.0
-14.201007843017578,12.360861778259277,0.0,0.0
-0.8841471672058105,14.469672203063965,0.0,0.0
-3.944913387298584,-18.080453872680664,1.0,1.0
12.798981666564941,-14.738227844238281,1.0,1.0
6.015308380126953,-0.9881453514099121,1.0,1.0
6.432076454162598,-1.8650509119033813,1.0,1.0
-22.161624908447266,-0.1628987044095993,1.0,1.0
7.403590202331543,-6.794482707977295,1.0,1.0
-19.412729263305664,7.027773380279541,0.0,0.0
-14.393218040466309,-16.15798568725586,1.0,1.0
